rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1551189630529314090,,2555,,1551189630,528973030,"""world""",,,-0.388545781374,0.519486904144,0.47855719924,,0.00706452224404,0.0185171663761,-0.999713003635,-0.0134635968134
1551189630529359540,,2556,,1551189630,529035553,"""world""",,,-0.391918569803,0.519042670727,0.472492754459,,0.0060723205097,0.0158809833229,-0.999763429165,-0.0135717857629
1551189630539772878,,2557,,1551189630,539463739,"""world""",,,-0.395345330238,0.518736243248,0.466432332993,,0.00724982609972,0.0154564836994,-0.999779582024,-0.0122225517407
1551189630549321460,,2558,,1551189630,548954488,"""world""",,,-0.398506402969,0.5183801651,0.460469216108,,0.00748612079769,0.0141660058871,-0.999786615372,-0.0130432546139
1551189630559638438,,2559,,1551189630,559365801,"""world""",,,-0.402083754539,0.517946124077,0.454487979412,,0.00816811714321,0.0120257334784,-0.99980711937,-0.0132055571303
1551189630569076999,,2560,,1551189630,568795263,"""world""",,,-0.405399471521,0.517624080181,0.448593497276,,0.00780124496669,0.0100764045492,-0.99983894825,-0.0126379989088
1551189630579506973,,2561,,1551189630,579189495,"""world""",,,-0.408815175295,0.517190277576,0.442559093237,,0.00716072320938,0.0101537862793,-0.999842941761,-0.0126454373822
1551189630579666002,,2562,,1551189630,579380627,"""world""",,,-0.412243574858,0.516830980778,0.436594367027,,0.00635307794437,0.0103248134255,-0.999840855598,-0.0130955120549
1551189630589119071,,2563,,1551189630,588799499,"""world""",,,-0.415508389473,0.516395330429,0.430786401033,,0.00671775778756,0.00974300131202,-0.999855875969,-0.0121784526855
1551189630599563519,,2564,,1551189630,599251227,"""world""",,,-0.419048279524,0.516038656235,0.424908161163,,0.00481498101726,0.0113629410043,-0.999841749668,-0.0128160780296
1551189630608911116,,2565,,1551189630,608586834,"""world""",,,-0.422254920006,0.515632152557,0.419162601233,,0.00554295815527,0.0111958198249,-0.999850869179,-0.0119251068681
1551189630619197263,,2566,,1551189630,618968922,"""world""",,,-0.425690531731,0.515185713768,0.413455098867,,0.00531239528209,0.0121006248519,-0.999842822552,-0.0118247075006
1551189630629737232,,2567,,1551189630,629351110,"""world""",,,-0.429027169943,0.514814436436,0.407758146524,,0.00479883421212,0.0126153463498,-0.999846875668,-0.0111461598426
1551189630629804456,,2568,,1551189630,629413731,"""world""",,,-0.43284624815,0.514160275459,0.401770442724,,0.00839454401284,0.0101917330176,-0.999894082546,-0.00613583717495
1551189630639076855,,2569,,1551189630,638794860,"""world""",,,-0.4356508255,0.513840854168,0.396482169628,,0.006295977626,0.0135227674618,-0.999829828739,-0.010856567882
1551189630649559618,,2570,,1551189630,649235469,"""world""",,,-0.439210981131,0.513445973396,0.390878379345,,0.0059912269935,0.0140599627048,-0.999816119671,-0.0115852225572
1551189630658939819,,2571,,1551189630,658620642,"""world""",,,-0.442468494177,0.512937903404,0.385500907898,,0.0067608426325,0.0117412274703,-0.999854564667,-0.010365717113
1551189630669499195,,2572,,1551189630,669131923,"""world""",,,-0.445992618799,0.512456715107,0.379986852407,,0.0062557766214,0.0112838605419,-0.99984806776,-0.0117257153615
1551189630679990366,,2573,,1551189630,679547480,"""world""",,,-0.449143230915,0.511954784393,0.374743074179,,0.0062029059045,0.00849525909871,-0.999882102013,-0.0111850118265
1551189630680039459,,2574,,1551189630,679609239,"""world""",,,-0.452651768923,0.511466860771,0.369390487671,,0.00479772035033,0.00813809875399,-0.999874055386,-0.0127571504563
1551189630689380771,,2575,,1551189630,688980259,"""world""",,,-0.455964356661,0.510924041271,0.364212453365,,0.00316519523039,0.00463763950393,-0.999928414822,-0.0105660185218
1551189630699763810,,2576,,1551189630,699401143,"""world""",,,-0.459296494722,0.51044011116,0.359113305807,,0.0022573438473,0.00345171941444,-0.999935388565,-0.0106005193666
1551189630709133611,,2577,,1551189630,708801270,"""world""",,,-0.462745338678,0.509995818138,0.354110866785,,0.000815445673652,0.00446359952912,-0.999915421009,-0.0121968816966
1551189630719598298,,2578,,1551189630,719282325,"""world""",,,-0.466156005859,0.509489238262,0.349153071642,,0.000415202230215,0.00275345542468,-0.999928295612,-0.0116534465924
1551189630729018123,,2579,,1551189630,728652493,"""world""",,,-0.469350606203,0.508882820606,0.344408273697,,-0.000395569659304,0.00345909129828,-0.999906599522,-0.0132183283567
1551189630739449656,,2580,,1551189630,739102781,"""world""",,,-0.472515851259,0.508472263813,0.339859306812,,3.60110898328e-05,0.00227293092757,-0.999932408333,-0.011406654492
1551189630739487084,,2581,,1551189630,739172135,"""world""",,,-0.475569665432,0.508000791073,0.335409343243,,-0.000298106082482,0.0018318031216,-0.999922215939,-0.0123398685828
1551189630749930806,,2582,,1551189630,749583837,"""world""",,,-0.479118794203,0.507593095303,0.330987036228,,-0.000832961464766,0.00185126601718,-0.999926745892,-0.0119364019483
1551189630759455110,,2583,,1551189630,759086892,"""world""",,,-0.482370555401,0.507164537907,0.326666682959,,9.83850768534e-05,0.0016746922629,-0.999922633171,-0.012330988422
1551189630769927582,,2584,,1551189630,769590987,"""world""",,,-0.485806673765,0.506824612617,0.322476387024,,-0.00147980917245,0.00196052971296,-0.999903678894,-0.0136619647965
1551189630779410524,,2585,,1551189630,779058982,"""world""",,,-0.489140063524,0.506290793419,0.31839671731,,-8.26303148642e-05,0.000326259178109,-0.999913811684,-0.0131249157712
1551189630779448684,,2586,,1551189630,779121587,"""world""",,,-0.492224246264,0.50582587719,0.314595520496,,0.00110223412048,-0.00219757948071,-0.999913334846,-0.0129411211237
1551189630789959104,,2587,,1551189630,789617997,"""world""",,,-0.495577841997,0.505463540554,0.310682147741,,0.000207484976272,-0.00218608276919,-0.999904453754,-0.0136532103643
1551189630799479018,,2588,,1551189630,799125237,"""world""",,,-0.498801261187,0.5050522089,0.307072281837,,0.0014360860223,-0.00300611299463,-0.999903023243,-0.013522897847
1551189630810060050,,2589,,1551189630,809624312,"""world""",,,-0.501945376396,0.504678308964,0.303607702255,,-0.000822452828288,-0.00532194040716,-0.999875485897,-0.0148385167122
1551189630819423948,,2590,,1551189630,819033791,"""world""",,,-0.505236148834,0.504215538502,0.300255775452,,0.00166996184271,-0.00650319783017,-0.999892950058,-0.013005300425
1551189630829866094,,2591,,1551189630,829523644,"""world""",,,-0.508415341377,0.503912329674,0.297013580799,,0.00090776651632,-0.00708409724757,-0.999878108501,-0.013884589076
1551189630829889124,,2592,,1551189630,829588860,"""world""",,,-0.511585056782,0.503572821617,0.293970763683,,0.000924200809095,-0.00857221707702,-0.999861896038,-0.0142089789733
1551189630839364106,,2593,,1551189630,839033696,"""world""",,,-0.514867067337,0.503348588943,0.290903568268,,-0.000472635292681,-0.00756179587916,-0.999849677086,-0.0156021434814
1551189630849800063,,2594,,1551189630,849455515,"""world""",,,-0.518107831478,0.503016710281,0.288192510605,,-0.000924798310734,-0.0091183623299,-0.999832212925,-0.0158609170467
1551189630859240814,,2595,,1551189630,858960250,"""world""",,,-0.52151954174,0.502551436424,0.28523761034,,0.00135423406027,-0.0123171759769,-0.999830961227,-0.0135854184628
1551189630869750744,,2596,,1551189630,869402878,"""world""",,,-0.524444460869,0.502529919147,0.282987743616,,-0.00121620425489,-0.00969026051462,-0.999799847603,-0.0174614228308
1551189630879239246,,2597,,1551189630,878882971,"""world""",,,-0.52755177021,0.502332448959,0.280668288469,,-0.00200850726105,-0.0110080530867,-0.999779820442,-0.0177532788366
1551189630889777504,,2598,,1551189630,889375668,"""world""",,,-0.530745089054,0.502149403095,0.278408825397,,-0.00276128435507,-0.0110753979534,-0.999763071537,-0.0185371618718
1551189630889820388,,2599,,1551189630,889437121,"""world""",,,-0.53363442421,0.50192373991,0.276417136192,,-0.0037146138493,-0.0140538997948,-0.99972319603,-0.0185041278601
1551189630899225270,,2600,,1551189630,898911803,"""world""",,,-0.536876022816,0.501884460449,0.274481147528,,-0.00200915359892,-0.013384051621,-0.999755144119,-0.0175073519349
1551189630909757865,,2601,,1551189630,909384407,"""world""",,,-0.540146887302,0.501850247383,0.27264124155,,-0.00276400358416,-0.0129475556314,-0.999726951122,-0.0192579049617
1551189630919246272,,2602,,1551189630,918879786,"""world""",,,-0.543139159679,0.501744270325,0.270993322134,,-0.00264610117301,-0.0128607656807,-0.999724984169,-0.0194324962795
1551189630929692103,,2603,,1551189630,929310783,"""world""",,,-0.546237468719,0.50164014101,0.269526690245,,-0.00267264200374,-0.0140583114699,-0.99970048666,-0.0198541805148
1551189630929743979,,2604,,1551189630,929395461,"""world""",,,-0.549117863178,0.501652240753,0.26825299859,,-0.00331023079343,-0.0133888712153,-0.999672174454,-0.0215713586658
1551189630939155265,,2605,,1551189630,938762195,"""world""",,,-0.552320539951,0.501630187035,0.266972333193,,-0.00333878933452,-0.013660675846,-0.999694943428,-0.020304851234
1551189630949609883,,2606,,1551189630,949213946,"""world""",,,-0.555482804775,0.501871585846,0.265832662582,,-0.00562832457945,-0.0148350056261,-0.999667346478,-0.020338376984
1551189630958964526,,2607,,1551189630,958612828,"""world""",,,-0.558432340622,0.501908063889,0.264860033989,,-0.00508547155187,-0.0137433120981,-0.999683618546,-0.0204448420554
1551189630969481173,,2608,,1551189630,969120722,"""world""",,,-0.561360776424,0.501978933811,0.264275342226,,-0.00520202424377,-0.0153765762225,-0.999672114849,-0.0198054201901
1551189630979886836,,2609,,1551189630,979552320,"""world""",,,-0.56399077177,0.502083539963,0.263677299023,,-0.00675673875958,-0.0149723496288,-0.999612271786,-0.0224854219705
1551189630979918441,,2610,,1551189630,979614408,"""world""",,,-0.567282855511,0.502218365669,0.263127356768,,-0.00545879360288,-0.01524815429,-0.999666392803,-0.0201206952333
1551189630989390762,,2611,,1551189630,989019496,"""world""",,,-0.570306777954,0.50254368782,0.262672364712,,-0.00646244315431,-0.0143549731001,-0.999643266201,-0.021575184539
1551189630999843010,,2612,,1551189630,999499916,"""world""",,,-0.573234498501,0.502833843231,0.262393176556,,-0.00617844099179,-0.0142237283289,-0.999659538269,-0.020984839648
1551189631009285830,,2613,,1551189631,8954290,"""world""",,,-0.57708978653,0.502505123615,0.261602699757,,0.00178240111563,-0.0237836930901,-0.999686956406,-0.007559010759
1551189631019746171,,2614,,1551189631,19426749,"""world""",,,-0.579101026058,0.503328680992,0.262446522713,,-0.00499059539288,-0.0141532234848,-0.999680697918,-0.0203277878463
1551189631029169909,,2615,,1551189631,28850765,"""world""",,,-0.58186674118,0.503710865974,0.262648373842,,-0.00503652589396,-0.0134272733703,-0.999670028687,-0.021309575066
1551189631029197615,,2616,,1551189631,28963079,"""world""",,,-0.584713160992,0.504059195518,0.262972593307,,-0.00402438640594,-0.0124263474718,-0.999683320522,-0.021507114172
1551189631039694222,,2617,,1551189631,39345065,"""world""",,,-0.587520599365,0.504521369934,0.263424247503,,-0.00458315527067,-0.0125617552549,-0.999694347382,-0.020793620497
1551189631049182059,,2618,,1551189631,48810274,"""world""",,,-0.590353548527,0.504914879799,0.264114111662,,-0.00379523378797,-0.0119077721611,-0.999719917774,-0.0201013758779
1551189631059577947,,2619,,1551189631,59289213,"""world""",,,-0.59291434288,0.505355358124,0.264927089214,,-0.00295785628259,-0.0104409754276,-0.999713480473,-0.0213401708752
1551189631068986061,,2620,,1551189631,68705404,"""world""",,,-0.595834136009,0.5057721138,0.265836775303,,-0.00210701301694,-0.01170697622,-0.999763011932,-0.0182372890413
1551189631079526172,,2621,,1551189631,79204837,"""world""",,,-0.598521769047,0.506242871284,0.266878068447,,-0.000939538935199,-0.0103031489998,-0.999787569046,-0.0178244002163
1551189631079561476,,2622,,1551189631,79317702,"""world""",,,-0.601210057735,0.50677716732,0.2679733634,,-0.000809528224636,-0.00912032369524,-0.999806106091,-0.0174323450774
1551189631088893882,,2623,,1551189631,88617340,"""world""",,,-0.604035794735,0.507357001305,0.269285172224,,0.000779055582825,-0.00733696855605,-0.999813079834,-0.0178742259741
1551189631099459109,,2624,,1551189631,99109469,"""world""",,,-0.606472671032,0.507834672928,0.270745009184,,6.3950290496e-05,-0.00748775620013,-0.999794900417,-0.0188203472644
1551189631109929527,,2625,,1551189631,109596938,"""world""",,,-0.609654724598,0.508523106575,0.272138267756,,0.00174306251574,-0.0054146158509,-0.999848723412,-0.0164369102567
1551189631119402717,,2626,,1551189631,119069675,"""world""",,,-0.612295269966,0.509179711342,0.273848354816,,0.00343216373585,-0.00381473521702,-0.999856293201,-0.0161565262824
1551189631129901188,,2627,,1551189631,129553760,"""world""",,,-0.61504727602,0.509709239006,0.275605350733,,0.00390414474532,-0.00357949826866,-0.999855101109,-0.0161827132106
1551189631129933413,,2628,,1551189631,129673090,"""world""",,,-0.617699086666,0.510250926018,0.277409255505,,0.00459418352693,-0.00369028141722,-0.999870479107,-0.0149821927771
1551189631139423769,,2629,,1551189631,139087893,"""world""",,,-0.620476126671,0.510909616947,0.279498815536,,0.00616351654753,-0.00216101016849,-0.999860823154,-0.0153567120433
1551189631149955330,,2630,,1551189631,149599747,"""world""",,,-0.623206675053,0.511578977108,0.28167450428,,0.00831439904869,-0.000480645452626,-0.999850749969,-0.0151382759213
1551189631159438217,,2631,,1551189631,159048683,"""world""",,,-0.625739336014,0.51213991642,0.283988624811,,0.00815338362008,-0.000512474332936,-0.999834418297,-0.0162617620081
1551189631169870769,,2632,,1551189631,169530361,"""world""",,,-0.62847751379,0.512773394585,0.28631952405,,0.00920270662755,0.000211548089283,-0.999832570553,-0.0158154517412
1551189631179384562,,2633,,1551189631,179026926,"""world""",,,-0.631807148457,0.513280391693,0.288543254137,,0.0123570095748,-0.0028365207836,-0.999865055084,-0.0104440525174
1551189631179422020,,2634,,1551189631,179089755,"""world""",,,-0.634249031544,0.514047563076,0.2913646698,,0.00954393390566,-0.000925669854041,-0.999868750572,-0.0130639364943
1551189631189926555,,2635,,1551189631,189580577,"""world""",,,-0.637007057667,0.514690518379,0.294166475534,,0.0111095998436,0.000710387772415,-0.999857187271,-0.0127231599763
1551189631199481602,,2636,,1551189631,199117126,"""world""",,,-0.639649987221,0.515243887901,0.297127813101,,0.0121237076819,-0.000384588929592,-0.999851763248,-0.0122208110988
1551189631209917501,,2637,,1551189631,209522308,"""world""",,,-0.642507374287,0.516027867794,0.299960613251,,0.0120898447931,0.00110262446105,-0.999846041203,-0.0126718059182
1551189631219839945,,2638,,1551189631,219456427,"""world""",,,-0.645278215408,0.516613662243,0.303036570549,,0.0133785940707,0.0017699804157,-0.999828696251,-0.0126737095416
1551189631229309097,,2639,,1551189631,228893199,"""world""",,,-0.648164868355,0.517313539982,0.306233406067,,0.0145230665803,0.00210542907007,-0.999816298485,-0.012327474542
1551189631229355972,,2640,,1551189631,228954021,"""world""",,,-0.651124477386,0.517904937267,0.309553474188,,0.0137852048501,0.00119202642236,-0.999821305275,-0.0128814028576
1551189631239739504,,2641,,1551189631,239348010,"""world""",,,-0.653720736504,0.518461763859,0.313073515892,,0.0151244429871,0.00179458979983,-0.999795436859,-0.0133080612868
1551189631248992259,,2642,,1551189631,248610370,"""world""",,,-0.656291723251,0.519011855125,0.316706717014,,0.0178889278322,0.000452945008874,-0.999749183655,-0.0134656140581
1551189631259396361,,2643,,1551189631,259006305,"""world""",,,-0.659798562527,0.519728124142,0.319949269295,,0.0203046426177,-0.000565847381949,-0.99975335598,-0.00899019837379
1551189631269781741,,2644,,1551189631,269419220,"""world""",,,-0.662415862083,0.520595908165,0.323898345232,,0.0170841775835,0.00209479732439,-0.999770820141,-0.0127285337076
1551189631279371361,,2645,,1551189631,278954910,"""world""",,,-0.665502309799,0.521283090115,0.327633708715,,0.0173076894134,0.00382963032462,-0.999743640423,-0.0140882134438
1551189631279403090,,2646,,1551189631,279015751,"""world""",,,-0.66841083765,0.522020339966,0.33152115345,,0.0172491595149,0.00415998697281,-0.999756395817,-0.0131282564253
1551189631289929675,,2647,,1551189631,289518926,"""world""",,,-0.671223163605,0.522496461868,0.335455924273,,0.0175235178322,0.00446191383526,-0.999714791775,-0.0156037677079
