rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1552833750636162105,,560,,1552833750,635848020,"""cf1/base_link""","[0.23126226663589478, -0.012267581187188625, 0.3382299840450287]"
1552833750658613481,,561,,1552833750,658254345,"""cf1/base_link""","[0.23322752118110657, -0.014416569843888283, 0.33989444375038147]"
1552833750676815231,,562,,1552833750,676510007,"""cf1/base_link""","[0.23360249400138855, -0.01545190904289484, 0.34105369448661804]"
1552833750695329617,,563,,1552833750,695081708,"""cf1/base_link""","[0.23487330973148346, -0.01598847657442093, 0.3411335051059723]"
1552833750715957444,,564,,1552833750,715605019,"""cf1/base_link""","[0.236445814371109, -0.017472436651587486, 0.34431353211402893]"
1552833750736770602,,565,,1552833750,736421778,"""cf1/base_link""","[0.23935934901237488, -0.019609281793236732, 0.3451697826385498]"
1552833750764197281,,566,,1552833750,763367488,"""cf1/base_link""","[0.24097096920013428, -0.020754007622599602, 0.3495173156261444]"
1552833750776516305,,567,,1552833750,776202394,"""cf1/base_link""","[0.24293406307697296, -0.020391646772623062, 0.3504429757595062]"
1552833750797096003,,568,,1552833750,796732736,"""cf1/base_link""","[0.24503496289253235, -0.021468380466103554, 0.350980281829834]"
1552833750817568939,,569,,1552833750,817185197,"""cf1/base_link""","[0.24753877520561218, -0.02190706506371498, 0.3513232469558716]"
1552833750836520837,,570,,1552833750,836140188,"""cf1/base_link""","[0.2518542408943176, -0.02294352278113365, 0.35133782029151917]"
1552833750855259580,,571,,1552833750,854874462,"""cf1/base_link""","[0.25365644693374634, -0.023676861077547073, 0.354725182056427]"
1552833750875912156,,572,,1552833750,875538680,"""cf1/base_link""","[0.2556079030036926, -0.023262256756424904, 0.3565445840358734]"
1552833750895184558,,573,,1552833750,894881246,"""cf1/base_link""","[0.2619065046310425, -0.022216150537133217, 0.35678598284721375]"
1552833750915773036,,574,,1552833750,915432510,"""cf1/base_link""","[0.2643919587135315, -0.022128835320472717, 0.35497036576271057]"
1552833750936391500,,575,,1552833750,936042764,"""cf1/base_link""","[0.26970455050468445, -0.021248528733849525, 0.35463690757751465]"
1552833750955311910,,576,,1552833750,954948487,"""cf1/base_link""","[0.2740229070186615, -0.020116612315177917, 0.35389649868011475]"
1552833750975878867,,577,,1552833750,975541541,"""cf1/base_link""","[0.28008484840393066, -0.018619539216160774, 0.35124510526657104]"
1552833750996342759,,578,,1552833750,995961369,"""cf1/base_link""","[0.2809339761734009, -0.019159412011504173, 0.3512006103992462]"
1552833751025372085,,579,,1552833751,25016161,"""cf1/base_link""","[0.2886982262134552, -0.017172884196043015, 0.3479004204273224]"
1552833751034574526,,580,,1552833751,34220455,"""cf1/base_link""","[0.2943746745586395, -0.01511965412646532, 0.3469734787940979]"
1552833751055322536,,581,,1552833751,54939640,"""cf1/base_link""","[0.30005398392677307, -0.013504759408533573, 0.34595489501953125]"
1552833751075593302,,582,,1552833751,75244579,"""cf1/base_link""","[0.30554789304733276, -0.01297729555517435, 0.3454466462135315]"
1552833751096061961,,583,,1552833751,95684116,"""cf1/base_link""","[0.31136804819107056, -0.01186373271048069, 0.3409995436668396]"
1552833751114377974,,584,,1552833751,114091849,"""cf1/base_link""","[0.31644415855407715, -0.009578167460858822, 0.3382677435874939]"
1552833751135249384,,585,,1552833751,134870769,"""cf1/base_link""","[0.3199411928653717, -0.00924200564622879, 0.33770233392715454]"
1552833751154954023,,586,,1552833751,154572855,"""cf1/base_link""","[0.3257707953453064, -0.0076461476273834705, 0.3352191746234894]"
1552833751175681563,,587,,1552833751,175295796,"""cf1/base_link""","[0.3290881812572479, -0.007633411791175604, 0.3348132073879242]"
1552833751195875315,,588,,1552833751,195498532,"""cf1/base_link""","[0.33534201979637146, -0.006629528943449259, 0.33411961793899536]"
1552833751216630131,,589,,1552833751,216298703,"""cf1/base_link""","[0.33881688117980957, -0.005411406513303518, 0.33441123366355896]"
1552833751235544607,,590,,1552833751,235202399,"""cf1/base_link""","[0.34524646401405334, -0.005142065696418285, 0.3343310058116913]"
1552833751254374414,,591,,1552833751,254031584,"""cf1/base_link""","[0.34913644194602966, -0.0038372238632291555, 0.3349285125732422]"
1552833751283305936,,592,,1552833751,282924852,"""cf1/base_link""","[0.3534073233604431, -0.004038138315081596, 0.33867236971855164]"
1552833751294290965,,593,,1552833751,293903181,"""cf1/base_link""","[0.3593829870223999, -0.004710507113486528, 0.3395838439464569]"
1552833751314641206,,594,,1552833751,314359157,"""cf1/base_link""","[0.3632473647594452, -0.0037180392537266016, 0.34290948510169983]"
1552833751335192213,,595,,1552833751,334853359,"""cf1/base_link""","[0.36941730976104736, -0.0033129260409623384, 0.34419310092926025]"
1552833751353943833,,596,,1552833751,353558435,"""cf1/base_link""","[0.37372729182243347, -0.003565746359527111, 0.3452011048793793]"
1552833751374560618,,597,,1552833751,374179067,"""cf1/base_link""","[0.37510350346565247, -0.0027312282472848892, 0.34672194719314575]"
1552833751395324381,,598,,1552833751,394944345,"""cf1/base_link""","[0.3805179297924042, -0.005182194523513317, 0.3480764329433441]"
1552833751414549392,,599,,1552833751,414263559,"""cf1/base_link""","[0.3847738206386566, -0.005725264549255371, 0.349191814661026]"
1552833751433662382,,600,,1552833751,433316093,"""cf1/base_link""","[0.39142781496047974, -0.0060064541175961494, 0.3500715494155884]"
1552833751454614395,,601,,1552833751,454231859,"""cf1/base_link""","[0.3946719467639923, -0.006124323233962059, 0.3503058850765228]"
1552833751473648382,,602,,1552833751,473309180,"""cf1/base_link""","[0.39707332849502563, -0.0075476025231182575, 0.3521433174610138]"
1552833751494021641,,603,,1552833751,493792517,"""cf1/base_link""","[0.40137994289398193, -0.009256139397621155, 0.35205718874931335]"
1552833751514448000,,604,,1552833751,514176159,"""cf1/base_link""","[0.4051946997642517, -0.009115226566791534, 0.35172024369239807]"
1552833751541174442,,605,,1552833751,540819013,"""cf1/base_link""","[0.409719854593277, -0.010219786316156387, 0.3523867428302765]"
1552833751555973626,,606,,1552833751,555636120,"""cf1/base_link""","[0.4145183861255646, -0.010066628456115723, 0.3518737554550171]"
1552833751576612701,,607,,1552833751,576240475,"""cf1/base_link""","[0.4136529266834259, -0.010897456668317318, 0.3536485433578491]"
1552833751593237385,,608,,1552833751,592896383,"""cf1/base_link""","[0.41767966747283936, -0.011436086148023605, 0.3535695970058441]"
1552833751613701410,,609,,1552833751,613316908,"""cf1/base_link""","[0.42191100120544434, -0.011623343452811241, 0.3547324240207672]"
1552833751634419795,,610,,1552833751,634080687,"""cf1/base_link""","[0.4246595799922943, -0.011903264559805393, 0.35446158051490784]"
1552833751661694069,,611,,1552833751,661304371,"""cf1/base_link""","[0.4258621335029602, -0.013556761667132378, 0.35448116064071655]"
1552833751674497878,,612,,1552833751,674232121,"""cf1/base_link""","[0.4278480112552643, -0.013955979607999325, 0.3536487817764282]"
1552833751692951477,,613,,1552833751,692691661,"""cf1/base_link""","[0.4310532808303833, -0.015051380731165409, 0.3531757891178131]"
1552833751713505501,,614,,1552833751,713202551,"""cf1/base_link""","[0.43475037813186646, -0.015757644549012184, 0.3543156087398529]"
1552833751734182552,,615,,1552833751,733864258,"""cf1/base_link""","[0.4370698034763336, -0.014929897151887417, 0.3559817969799042]"
1552833751752837446,,616,,1552833751,752534606,"""cf1/base_link""","[0.438220351934433, -0.014038331806659698, 0.3561128079891205]"
1552833751772775782,,617,,1552833751,772393334,"""cf1/base_link""","[0.43896129727363586, -0.015910815447568893, 0.35505327582359314]"
1552833751797842003,,618,,1552833751,797460685,"""cf1/base_link""","[0.4395173490047455, -0.01687903329730034, 0.35505157709121704]"
1552833751812686440,,619,,1552833751,812426961,"""cf1/base_link""","[0.44003358483314514, -0.015740936622023582, 0.3533714711666107]"
1552833751833419479,,620,,1552833751,833076725,"""cf1/base_link""","[0.4430810511112213, -0.01499946415424347, 0.354325532913208]"
1552833751854243384,,621,,1552833751,853888006,"""cf1/base_link""","[0.44432735443115234, -0.013643783517181873, 0.35415515303611755]"
1552833751872596365,,622,,1552833751,872215131,"""cf1/base_link""","[0.44562309980392456, -0.015219340100884438, 0.3494766652584076]"
1552833751893003567,,623,,1552833751,892658396,"""cf1/base_link""","[0.445801705121994, -0.014595763757824898, 0.34903421998023987]"
1552833751921841539,,624,,1552833751,921456977,"""cf1/base_link""","[0.4467563331127167, -0.013134145177900791, 0.3503277003765106]"
1552833751934987095,,625,,1552833751,934612312,"""cf1/base_link""","[0.446416974067688, -0.0117252878844738, 0.35099151730537415]"
1552833751953600452,,626,,1552833751,953208130,"""cf1/base_link""","[0.4487427771091461, -0.011539253406226635, 0.3505113422870636]"
1552833751972378888,,627,,1552833751,972000957,"""cf1/base_link""","[0.44823116064071655, -0.011213629506528378, 0.35121411085128784]"
1552833751992640052,,628,,1552833751,992269005,"""cf1/base_link""","[0.4488752782344818, -0.011446325108408928, 0.3510739505290985]"
1552833752013183700,,629,,1552833752,12841676,"""cf1/base_link""","[0.4489401876926422, -0.009425027295947075, 0.352390855550766]"
1552833752031976633,,630,,1552833752,31598071,"""cf1/base_link""","[0.4487689137458801, -0.0073656076565384865, 0.3528412878513336]"
1552833752059197460,,631,,1552833752,58863745,"""cf1/base_link""","[0.44918856024742126, -0.0077405753545463085, 0.35312020778656006]"
1552833752072196657,,632,,1552833752,71881254,"""cf1/base_link""","[0.4502374827861786, -0.007154816295951605, 0.3531947731971741]"
1552833752092767913,,633,,1552833752,92450422,"""cf1/base_link""","[0.4492303431034088, -0.005734624806791544, 0.35238608717918396]"
1552833752111756766,,634,,1552833752,111437183,"""cf1/base_link""","[0.45037493109703064, -0.005560474470257759, 0.35147732496261597]"
1552833752132429427,,635,,1552833752,132101052,"""cf1/base_link""","[0.45041999220848083, -0.004605474881827831, 0.353150874376297]"
1552833752153426041,,636,,1552833752,153119642,"""cf1/base_link""","[0.4506993293762207, -0.004472715780138969, 0.3527049124240875]"
1552833752171944698,,637,,1552833752,171596241,"""cf1/base_link""","[0.4524327218532562, -0.004186247941106558, 0.35287773609161377]"
1552833752193184411,,638,,1552833752,192842369,"""cf1/base_link""","[0.45316311717033386, -0.00318676745519042, 0.35212692618370056]"
1552833752211470505,,639,,1552833752,211222866,"""cf1/base_link""","[0.45438846945762634, -0.0022265296429395676, 0.3485846519470215]"
1552833752232442604,,640,,1552833752,232105958,"""cf1/base_link""","[0.4562663733959198, -0.0022119067143648863, 0.34772488474845886]"
1552833752251308179,,641,,1552833752,250963241,"""cf1/base_link""","[0.45751261711120605, -0.002054705051705241, 0.34681302309036255]"
1552833752271804069,,642,,1552833752,271417282,"""cf1/base_link""","[0.45779213309288025, -0.0015274544712156057, 0.34777548909187317]"
1552833752292267016,,643,,1552833752,291887707,"""cf1/base_link""","[0.46099787950515747, -0.001114751328714192, 0.3493710458278656]"
1552833752317422709,,644,,1552833752,317052875,"""cf1/base_link""","[0.46432679891586304, -0.0007602846017107368, 0.349501371383667]"
1552833752332251444,,645,,1552833752,331863014,"""cf1/base_link""","[0.4675498902797699, -0.000583260552957654, 0.3503400385379791]"
1552833752352523842,,646,,1552833752,352145874,"""cf1/base_link""","[0.4697690010070801, -0.0003718850784935057, 0.35115957260131836]"
1552833752371045546,,647,,1552833752,370657477,"""cf1/base_link""","[0.4732055366039276, -0.00033442111453041434, 0.35195615887641907]"
1552833752391386407,,648,,1552833752,391052834,"""cf1/base_link""","[0.4767534136772156, -0.0005172865930944681, 0.3551391363143921]"
1552833752412205861,,649,,1552833752,411831930,"""cf1/base_link""","[0.48095956444740295, -0.00042816641507670283, 0.35643407702445984]"
1552833752430614556,,650,,1552833752,430234301,"""cf1/base_link""","[0.4848781228065491, -0.00034760107519105077, 0.35289496183395386]"
1552833752454290719,,651,,1552833752,453899436,"""cf1/base_link""","[0.4908828139305115, -0.0010591561440378428, 0.352859765291214]"
1552833752470801534,,652,,1552833752,470420799,"""cf1/base_link""","[0.4941057562828064, -0.00121042609680444, 0.3535325229167938]"
1552833752491485029,,653,,1552833752,491137527,"""cf1/base_link""","[0.5004628300666809, -0.0021012434735894203, 0.3511744737625122]"
1552833752512204460,,654,,1552833752,511827504,"""cf1/base_link""","[0.5042615532875061, -0.002427747007459402, 0.3514128029346466]"
1552833752530760880,,655,,1552833752,530421250,"""cf1/base_link""","[0.5107207894325256, -0.002605387009680271, 0.3522680699825287]"
1552833752551450230,,656,,1552833752,551140368,"""cf1/base_link""","[0.5119497776031494, -0.001989658223465085, 0.3529842495918274]"
1552833752580420746,,657,,1552833752,580100592,"""cf1/base_link""","[0.5183762907981873, -0.0027922571171075106, 0.35174310207366943]"
1552833752591186343,,658,,1552833752,590933196,"""cf1/base_link""","[0.522621750831604, -0.0037977995816618204, 0.34927478432655334]"
1552833752611678141,,659,,1552833752,611423286,"""cf1/base_link""","[0.5296770334243774, -0.00462691392749548, 0.3491447865962982]"
1552833752630365164,,660,,1552833752,629997701,"""cf1/base_link""","[0.5360084772109985, -0.004238706547766924, 0.34693294763565063]"
1552833752651439655,,661,,1552833752,651360226,"""cf1/base_link""","[0.5406160354614258, -0.004453001543879509, 0.3467150628566742]"
1552833752671106887,,662,,1552833752,670908584,"""cf1/base_link""","[0.5460684895515442, -0.0058016651310026646, 0.34380877017974854]"
1552833752695091061,,663,,1552833752,694832325,"""cf1/base_link""","[0.5506587624549866, -0.00691234041005373, 0.34260258078575134]"
1552833752714502173,,664,,1552833752,714225953,"""cf1/base_link""","[0.5575044751167297, -0.006602773442864418, 0.3419448733329773]"
1552833752731466447,,665,,1552833752,731010227,"""cf1/base_link""","[0.5594638586044312, -0.007059819996356964, 0.3434412181377411]"
1552833752750161189,,666,,1552833752,749780225,"""cf1/base_link""","[0.5670842528343201, -0.008803297765552998, 0.34346649050712585]"
1552833752770569954,,667,,1552833752,770238509,"""cf1/base_link""","[0.5697832703590393, -0.009951833635568619, 0.3457085192203522]"
1552833752790758973,,668,,1552833752,790421321,"""cf1/base_link""","[0.5779338479042053, -0.010141718201339245, 0.34445855021476746]"
1552833752812785959,,669,,1552833752,812531247,"""cf1/base_link""","[0.5821784734725952, -0.009557709097862244, 0.34557831287384033]"
1552833752839730319,,670,,1552833752,839341456,"""cf1/base_link""","[0.587584376335144, -0.009047642350196838, 0.34302636981010437]"
1552833752850716373,,671,,1552833752,850424325,"""cf1/base_link""","[0.5919754505157471, -0.010441293008625507, 0.3434423506259918]"
1552833752871502785,,672,,1552833752,871152211,"""cf1/base_link""","[0.5965670347213745, -0.01223697792738676, 0.3437102735042572]"
1552833752889787351,,673,,1552833752,889459125,"""cf1/base_link""","[0.6002119183540344, -0.013570223934948444, 0.34524932503700256]"
1552833752910275724,,674,,1552833752,909917467,"""cf1/base_link""","[0.6079321503639221, -0.012628587894141674, 0.3450617790222168]"
1552833752930298456,,675,,1552833752,930052284,"""cf1/base_link""","[0.6100690960884094, -0.010808293707668781, 0.3478827178478241]"
1552833752950370422,,676,,1552833752,950107141,"""cf1/base_link""","[0.6134552955627441, -0.012648027390241623, 0.34847381711006165]"
