rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1552833755624761397,,804,,1552833755,624383038,"""cf1/base_link""","[-0.2747848331928253, 0.2411324828863144, 1.0080689191818237]"
1552833755644641852,,805,,1552833755,644262705,"""cf1/base_link""","[-0.11858711391687393, 0.5732677578926086, 1.0195358991622925]"
1552833755653914012,,806,,1552833755,653562203,"""cf1/base_link""","[0.07583270221948624, 0.8010352253913879, 0.991702139377594]"
1552833755675887267,,807,,1552833755,675552920,"""cf1/base_link""","[0.25369027256965637, 1.148305892944336, 0.9423582553863525]"
1552833755703536784,,808,,1552833755,703289526,"""cf1/base_link""","[0.22927868366241455, 1.7223199605941772, 0.9272164702415466]"
1552833755712669981,,809,,1552833755,712308023,"""cf1/base_link""","[0.19944798946380615, 1.9885454177856445, 0.8820551037788391]"
1552833755721649927,,810,,1552833755,721336542,"""cf1/base_link""","[0.28177598118782043, 2.042978525161743, 0.7806671261787415]"
1552833755732795527,,811,,1552833755,732502194,"""cf1/base_link""","[0.36219802498817444, 1.9707658290863037, 0.7178531885147095]"
1552833755749793100,,812,,1552833755,749508493,"""cf1/base_link""","[0.4162803292274475, 1.9759160280227661, 0.6737522482872009]"
1552833755763300322,,813,,1552833755,762917742,"""cf1/base_link""","[0.5270416736602783, 2.290477752685547, 0.6145841479301453]"
1552833755772350650,,814,,1552833755,772100503,"""cf1/base_link""","[0.628883957862854, 2.468038320541382, 0.5263789892196655]"
1552833755782742472,,815,,1552833755,782366536,"""cf1/base_link""","[0.7519217133522034, 2.495826005935669, 0.3842393457889557]"
1552833755791752315,,816,,1552833755,791473512,"""cf1/base_link""","[0.7570149898529053, 2.5575523376464844, 0.3150557279586792]"
1552833755800695380,,817,,1552833755,800475464,"""cf1/base_link""","[0.6787359118461609, 2.685443162918091, 0.2960461974143982]"
1552833755811624201,,818,,1552833755,811366227,"""cf1/base_link""","[0.7168055176734924, 2.7558045387268066, 0.19364403188228607]"
1552833755820790788,,819,,1552833755,820499256,"""cf1/base_link""","[0.7131012678146362, 2.733077049255371, 0.158507838845253]"
1552833755844482570,,820,,1552833755,844144245,"""cf1/base_link""","[0.8032959699630737, 2.5088820457458496, 0.03019743226468563]"
1552833755859996465,,821,,1552833755,859706217,"""cf1/base_link""","[0.6158046722412109, 2.2665822505950928, 0.024209728464484215]"
1552833755876728690,,822,,1552833755,876375326,"""cf1/base_link""","[0.3612534701824188, 2.1948280334472656, -0.006691619288176298]"
1552833755895343242,,823,,1552833755,895038695,"""cf1/base_link""","[0.08577423542737961, 2.278444766998291, -0.08708838373422623]"
1552833755916371284,,824,,1552833755,916025619,"""cf1/base_link""","[-0.05819987878203392, 2.2951536178588867, -0.195266455411911]"
1552833755937109209,,825,,1552833755,936741296,"""cf1/base_link""","[-0.38776713609695435, 2.0914347171783447, -0.17226609587669373]"
1552833755955923044,,826,,1552833755,955543758,"""cf1/base_link""","[-0.7180900573730469, 1.8650652170181274, -0.1987743228673935]"
1552833755977418751,,827,,1552833755,977087420,"""cf1/base_link""","[-1.0718501806259155, 1.8310778141021729, -0.19391493499279022]"
1552833755996307495,,828,,1552833755,995972266,"""cf1/base_link""","[-1.1482664346694946, 1.7743210792541504, -0.279500275850296]"
1552833756017108405,,829,,1552833756,16783610,"""cf1/base_link""","[-1.2139499187469482, 1.7675325870513916, -0.3167097270488739]"
1552833756035956922,,830,,1552833756,35584054,"""cf1/base_link""","[-1.54165518283844, 1.6759307384490967, -0.25414371490478516]"
1552833756058630440,,831,,1552833756,58264020,"""cf1/base_link""","[-1.886062502861023, 1.6212950944900513, -0.2721412181854248]"
1552833756075500477,,832,,1552833756,75251747,"""cf1/base_link""","[-2.124490261077881, 1.5576733350753784, -0.29823732376098633]"
1552833756098812346,,833,,1552833756,98437096,"""cf1/base_link""","[-2.43635630607605, 1.4770089387893677, -0.25713181495666504]"
1552833756115501312,,834,,1552833756,115148974,"""cf1/base_link""","[-2.628754138946533, 1.4635459184646606, -0.2180815488100052]"
1552833756136251381,,835,,1552833756,135878052,"""cf1/base_link""","[-2.7978198528289795, 1.5404999256134033, -0.2136874794960022]"
1552833756154930240,,836,,1552833756,154575856,"""cf1/base_link""","[-3.059239387512207, 1.6880767345428467, -0.19106508791446686]"
1552833756175633152,,837,,1552833756,175250494,"""cf1/base_link""","[-3.1544010639190674, 1.6549270153045654, -0.1629498302936554]"
1552833756195906116,,838,,1552833756,195644020,"""cf1/base_link""","[-3.30560302734375, 1.4743638038635254, -0.07915078848600388]"
1552833756220466788,,839,,1552833756,220066535,"""cf1/base_link""","[-3.4831550121307373, 1.5206393003463745, -0.0843866616487503]"
1552833756242672850,,840,,1552833756,242276415,"""cf1/base_link""","[-3.673165798187256, 1.4778053760528564, -0.019618280231952667]"
1552833756255623647,,841,,1552833756,255256158,"""cf1/base_link""","[-3.861053705215454, 1.5212165117263794, 0.03801771625876427]"
1552833756276553588,,842,,1552833756,276277668,"""cf1/base_link""","[-4.003241062164307, 1.6953866481781006, 0.02302100509405136]"
1552833756297685169,,843,,1552833756,297288700,"""cf1/base_link""","[-3.9363205432891846, 1.772023320198059, 0.0672164037823677]"
1552833756318713208,,844,,1552833756,318332278,"""cf1/base_link""","[-4.021970748901367, 1.9119423627853394, 0.07594692707061768]"
1552833756336397943,,845,,1552833756,335971719,"""cf1/base_link""","[-4.0507588386535645, 1.9822081327438354, 0.08136830478906631]"
1552833756372495302,,846,,1552833756,372134076,"""cf1/base_link""","[-3.6447150707244873, 1.9622334241867065, 0.06727661937475204]"
1552833756381442760,,847,,1552833756,381228915,"""cf1/base_link""","[-3.4638381004333496, 1.932129144668579, 0.09118328988552094]"
1552833756396939478,,848,,1552833756,396606548,"""cf1/base_link""","[-3.160754680633545, 2.0666470527648926, -0.0029967466834932566]"
1552833756414520724,,849,,1552833756,414234565,"""cf1/base_link""","[-3.160764217376709, 2.10349178314209, 0.0499509759247303]"
1552833756442497879,,850,,1552833756,442115334,"""cf1/base_link""","[-2.9247934818267822, 2.241436004638672, -0.06987088918685913]"
1552833756470299616,,851,,1552833756,469888064,"""cf1/base_link""","[-2.4885125160217285, 2.250145673751831, -0.08269461989402771]"
1552833756495570061,,852,,1552833756,495297043,"""cf1/base_link""","[-1.7928671836853027, 2.271174669265747, -0.1397993564605713]"
1552833756515153318,,853,,1552833756,514838835,"""cf1/base_link""","[-1.2228984832763672, 2.3491265773773193, -0.2174903005361557]"
1552833756528436787,,854,,1552833756,528077190,"""cf1/base_link""","[-0.8252732157707214, 2.279202699661255, -0.2727060914039612]"
1552833756547919608,,855,,1552833756,547546531,"""cf1/base_link""","[-0.30680549144744873, 2.350083112716675, -0.39623409509658813]"
1552833756584104894,,856,,1552833756,583660769,"""cf1/base_link""","[0.08597618341445923, 2.3272290229797363, -0.42799291014671326]"
1552833756601464102,,857,,1552833756,601159735,"""cf1/base_link""","[0.2940692603588104, 2.1858737468719482, -0.41431474685668945]"
1552833756628948445,,858,,1552833756,628583118,"""cf1/base_link""","[0.43440577387809753, 2.058621644973755, -0.4066442847251892]"
1552833756652888778,,859,,1552833756,652533860,"""cf1/base_link""","[0.69394451379776, 1.9658607244491577, -0.4256129562854767]"
1552833756672612137,,860,,1552833756,672266128,"""cf1/base_link""","[0.8290494084358215, 1.8538199663162231, -0.4016264081001282]"
1552833756688328911,,861,,1552833756,687979545,"""cf1/base_link""","[1.0323163270950317, 1.7227760553359985, -0.3594311773777008]"
1552833756699488180,,862,,1552833756,699151238,"""cf1/base_link""","[1.0172119140625, 1.5912271738052368, -0.31334832310676575]"
1552833756710596928,,863,,1552833756,710218599,"""cf1/base_link""","[0.8401703834533691, 1.4972776174545288, -0.2230878472328186]"
1552833756723930916,,864,,1552833756,723596940,"""cf1/base_link""","[0.7231346368789673, 1.198460578918457, -0.2075280249118805]"
1552833756747646189,,865,,1552833756,747264522,"""cf1/base_link""","[0.6071321964263916, 1.0465834140777588, -0.08875048160552979]"
1552833756758765098,,866,,1552833756,758383222,"""cf1/base_link""","[0.7398102879524231, 0.9032147526741028, -0.007839190773665905]"
1552833756775847934,,867,,1552833756,775605969,"""cf1/base_link""","[0.752427339553833, 0.7215753793716431, -0.0027978704310953617]"
1552833756796955589,,868,,1552833756,796600589,"""cf1/base_link""","[0.6424432396888733, 0.7242745757102966, 0.08709806948900223]"
1552833756813892881,,869,,1552833756,813478252,"""cf1/base_link""","[0.5368756651878357, 0.5511965751647949, 0.09796498715877533]"
1552833756836377369,,870,,1552833756,836043451,"""cf1/base_link""","[0.39933115243911743, 0.5222081542015076, 0.14715325832366943]"
1552833756853210526,,871,,1552833756,852842595,"""cf1/base_link""","[0.36942386627197266, 0.2846168875694275, 0.07807635515928268]"
1552833756876170243,,872,,1552833756,875883551,"""cf1/base_link""","[0.770969808101654, 0.14495505392551422, 0.14360679686069489]"
1552833756894979550,,873,,1552833756,894596566,"""cf1/base_link""","[0.7299095988273621, 0.02532660774886608, 0.06942049413919449]"
1552833756913740191,,874,,1552833756,913420730,"""cf1/base_link""","[0.8813368082046509, -0.10483744740486145, 0.009700985625386238]"
1552833756934468921,,875,,1552833756,934120711,"""cf1/base_link""","[1.0372560024261475, -0.19598084688186646, -0.022732580080628395]"
1552833756953239253,,876,,1552833756,952914439,"""cf1/base_link""","[0.8997334837913513, -0.17470094561576843, -0.11393528431653976]"
1552833756973013465,,877,,1552833756,972666351,"""cf1/base_link""","[1.2122856378555298, -0.07254911959171295, -0.035241637378931046]"
1552833757002243216,,878,,1552833757,1854287,"""cf1/base_link""","[1.2472227811813354, -0.03878772631287575, -0.13531522452831268]"
1552833757013268075,,879,,1552833757,12920521,"""cf1/base_link""","[1.4287383556365967, 0.0934373214840889, -0.14748159050941467]"
1552833757033939761,,880,,1552833757,33564343,"""cf1/base_link""","[1.770024061203003, 0.2513743042945862, -0.03995021805167198]"
1552833757054039556,,881,,1552833757,53659304,"""cf1/base_link""","[1.6526294946670532, 0.21582940220832825, -0.15453608334064484]"
1552833757072422619,,882,,1552833757,72163213,"""cf1/base_link""","[1.404441237449646, 0.2914368212223053, -0.19733934104442596]"
1552833757093081376,,883,,1552833757,92747808,"""cf1/base_link""","[1.5589745044708252, 0.4749898314476013, -0.08589906990528107]"
1552833757113690873,,884,,1552833757,113406708,"""cf1/base_link""","[1.5837161540985107, 0.6253029108047485, -0.09730872511863708]"
1552833757133386666,,885,,1552833757,133053463,"""cf1/base_link""","[1.4790505170822144, 0.5488110184669495, -0.19662083685398102]"
1552833757154060310,,886,,1552833757,153703060,"""cf1/base_link""","[1.173828125, 0.5112860202789307, -0.18424101173877716]"
1552833757172786823,,887,,1552833757,172402697,"""cf1/base_link""","[1.1739054918289185, 0.3097915053367615, -0.15509741008281708]"
1552833757193365364,,888,,1552833757,192987447,"""cf1/base_link""","[1.1253881454467773, 0.3389545679092407, -0.057053059339523315]"
1552833757214118832,,889,,1552833757,213824626,"""cf1/base_link""","[1.1429851055145264, 0.17374670505523682, -0.0803888663649559]"
1552833757232892863,,890,,1552833757,232563586,"""cf1/base_link""","[0.8149082660675049, -0.0038562288973480463, -0.15145058929920197]"
1552833757254310730,,891,,1552833757,253995830,"""cf1/base_link""","[0.25467371940612793, -0.14297062158584595, -0.1845317929983139]"
1552833757272920457,,892,,1552833757,272601201,"""cf1/base_link""","[-0.2976875901222229, -0.0874674990773201, -0.1667124181985855]"
1552833757293540531,,893,,1552833757,293155651,"""cf1/base_link""","[-0.3860700726509094, -0.22297799587249756, -0.13085557520389557]"
1552833757313704736,,894,,1552833757,313404026,"""cf1/base_link""","[-0.2890509068965912, -0.2497425377368927, -0.07754093408584595]"
1552833757334342664,,895,,1552833757,333971024,"""cf1/base_link""","[-0.5344768762588501, -0.17510861158370972, -0.12308870255947113]"
1552833757353040651,,896,,1552833757,352712335,"""cf1/base_link""","[-1.03719961643219, -0.03181307390332222, -0.16498993337154388]"
1552833757371664387,,897,,1552833757,371379646,"""cf1/base_link""","[-1.4779881238937378, 0.007033631205558777, -0.15719404816627502]"
1552833757392963570,,898,,1552833757,392618909,"""cf1/base_link""","[-1.8121110200881958, -0.1291886568069458, -0.17655307054519653]"
1552833757411610987,,899,,1552833757,411271082,"""cf1/base_link""","[-1.941392183303833, -0.3431515395641327, -0.20112597942352295]"
1552833757432333563,,900,,1552833757,432033481,"""cf1/base_link""","[-2.0088448524475098, -0.36865347623825073, -0.22452114522457123]"
1552833757453106690,,901,,1552833757,452746926,"""cf1/base_link""","[-2.186986207962036, -0.27037397027015686, -0.28724151849746704]"
1552833757471897109,,902,,1552833757,471558988,"""cf1/base_link""","[-2.473142623901367, -0.3924059569835663, -0.3111591935157776]"
1552833757492429856,,903,,1552833757,492091739,"""cf1/base_link""","[-2.4742228984832764, -0.6414958238601685, -0.2889368236064911]"
1552833757515513092,,904,,1552833757,515128820,"""cf1/base_link""","[-2.3992953300476074, -0.7763524651527405, -0.2846720516681671]"
1552833757532334881,,905,,1552833757,531984033,"""cf1/base_link""","[-2.259624481201172, -0.7040613293647766, -0.3659905195236206]"
1552833757553330648,,906,,1552833757,552922580,"""cf1/base_link""","[-2.0291824340820312, -0.5277268290519714, -0.39193564653396606]"
1552833757572215873,,907,,1552833757,571843365,"""cf1/base_link""","[-1.662690281867981, -0.443229079246521, -0.37492984533309937]"
1552833757593359494,,908,,1552833757,592951090,"""cf1/base_link""","[-1.496808409690857, -0.536060094833374, -0.3718376159667969]"
1552833757612164599,,909,,1552833757,611775714,"""cf1/base_link""","[-1.3455519676208496, -0.5195032954216003, -0.40912213921546936]"
1552833757648676408,,910,,1552833757,648346662,"""cf1/base_link""","[-1.2521783113479614, -0.4868977963924408, -0.40297839045524597]"
1552833757666280024,,911,,1552833757,665906130,"""cf1/base_link""","[-0.8900628089904785, -0.3217650353908539, -0.3532302975654602]"
1552833757681518801,,912,,1552833757,681226400,"""cf1/base_link""","[-0.4539039731025696, -0.21957659721374512, -0.2755662202835083]"
1552833757709991172,,913,,1552833757,709637947,"""cf1/base_link""","[-0.13891476392745972, -0.25751015543937683, -0.22492969036102295]"
1552833757729679417,,914,,1552833757,729296422,"""cf1/base_link""","[-0.10861548781394958, -0.44506916403770447, -0.1638541966676712]"
1552833757751595754,,915,,1552833757,751214059,"""cf1/base_link""","[-0.020628882572054863, -0.5103110671043396, -0.08806616067886353]"
1552833757769115697,,916,,1552833757,768750072,"""cf1/base_link""","[-0.10842948406934738, -0.5526806712150574, -0.06061171740293503]"
1552833757780104115,,917,,1552833757,779832722,"""cf1/base_link""","[0.1949869841337204, -0.4969264268875122, 0.033136915415525436]"
1552833757795430246,,918,,1552833757,795137053,"""cf1/base_link""","[0.21780885756015778, -0.34220606088638306, 0.04387155920267105]"
1552833757812042737,,919,,1552833757,811760336,"""cf1/base_link""","[0.44323796033859253, -0.4223775565624237, 0.10855678468942642]"
1552833757835715169,,920,,1552833757,835359234,"""cf1/base_link""","[0.45268404483795166, -0.5125699639320374, 0.13405205309391022]"
1552833757850849635,,921,,1552833757,850502295,"""cf1/base_link""","[0.7115738391876221, -0.603607177734375, 0.210305854678154]"
1552833757871586262,,922,,1552833757,871286166,"""cf1/base_link""","[0.8531042337417603, -0.6414353847503662, 0.24573375284671783]"
1552833757893475317,,923,,1552833757,893101940,"""cf1/base_link""","[1.3067103624343872, -0.5534924268722534, 0.3645250201225281]"
1552833757910710018,,924,,1552833757,910319198,"""cf1/base_link""","[0.969173789024353, -0.6257322430610657, 0.28625205159187317]"
1552833757933593183,,925,,1552833757,933197026,"""cf1/base_link""","[1.3044209480285645, -0.621136486530304, 0.3963048756122589]"
1552833757952631911,,926,,1552833757,952307899,"""cf1/base_link""","[1.2082666158676147, -0.600098729133606, 0.384628564119339]"
1552833757971405767,,927,,1552833757,971094411,"""cf1/base_link""","[1.8501551151275635, -0.5713804364204407, 0.4831443428993225]"
1552833757990473588,,928,,1552833757,990095578,"""cf1/base_link""","[1.6438570022583008, -0.4827750325202942, 0.43557870388031006]"
