rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1552833767281380244,,1382,,1552833767,281018722,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833767292355848,,1383,,1552833767,292052870,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767303414422,,1384,,1552833767,303140225,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767312477830,,1385,,1552833767,312302147,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833767321603908,,1386,,1552833767,321282203,"""cf1/base_link""","[1.0, 1.0, 0.0]"
1552833767330751529,,1387,,1552833767,330394835,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767350041503,,1388,,1552833767,349713762,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833767359156395,,1389,,1552833767,358833112,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833767368037581,,1390,,1552833767,367788136,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767377011003,,1391,,1552833767,376731055,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833767388156979,,1392,,1552833767,387778617,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767408767204,,1393,,1552833767,408512771,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767427298970,,1394,,1552833767,427007002,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833767450289151,,1395,,1552833767,449949159,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767479709848,,1396,,1552833767,479357978,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767488757098,,1397,,1552833767,488454940,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833767507805194,,1398,,1552833767,507467660,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767528517004,,1399,,1552833767,528265995,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767547044313,,1400,,1552833767,546726364,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767570404318,,1401,,1552833767,570039055,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767587751772,,1402,,1552833767,587404341,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767613181477,,1403,,1552833767,612780695,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833767628301850,,1404,,1552833767,627990218,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767647008596,,1405,,1552833767,646713962,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833767667606647,,1406,,1552833767,667273692,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833767686530369,,1407,,1552833767,686194749,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767707446929,,1408,,1552833767,707108406,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767738443029,,1409,,1552833767,738125444,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767747386429,,1410,,1552833767,747080245,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833767768723088,,1411,,1552833767,768461158,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833767787455290,,1412,,1552833767,787153021,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833767807869591,,1413,,1552833767,807545120,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833767826538512,,1414,,1552833767,826235615,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833767846840870,,1415,,1552833767,846569619,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833767867971883,,1416,,1552833767,867648413,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833767886824554,,1417,,1552833767,886519976,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833767907783304,,1418,,1552833767,907426770,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833767928015562,,1419,,1552833767,927710153,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833767948975957,,1420,,1552833767,948620950,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833767965789618,,1421,,1552833767,965422050,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833767998686111,,1422,,1552833767,998327739,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833768007711820,,1423,,1552833768,7355759,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833768028020096,,1424,,1552833768,27650686,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833768048381726,,1425,,1552833768,48021149,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833768066693855,,1426,,1552833768,66422002,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833768085685046,,1427,,1552833768,85325875,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833768107991520,,1428,,1552833768,107629886,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833768141565460,,1429,,1552833768,141204478,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833768152560882,,1430,,1552833768,152324226,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833768169680172,,1431,,1552833768,169419316,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833768190981850,,1432,,1552833768,190709630,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833768205970751,,1433,,1552833768,205692733,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833768233109040,,1434,,1552833768,232762480,"""cf1/base_link""","[3.0, 2.0, 0.0]"
1552833768285895641,,1435,,1552833768,285603715,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833768391635434,,1436,,1552833768,391400842,"""cf1/base_link""","[6.0, 0.0, 0.0]"
1552833768402681188,,1437,,1552833768,402437859,"""cf1/base_link""","[1.0, -3.0, 0.0]"
1552833768418085220,,1438,,1552833768,417734291,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833768433450384,,1439,,1552833768,433114568,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833768442309085,,1440,,1552833768,442053392,"""cf1/base_link""","[3.0, 2.0, 0.0]"
1552833768451180275,,1441,,1552833768,450961254,"""cf1/base_link""","[2.0, 1.0, 0.0]"
1552833768462394450,,1442,,1552833768,462057770,"""cf1/base_link""","[5.0, 0.0, 0.0]"
1552833768471495393,,1443,,1552833768,471188766,"""cf1/base_link""","[5.0, 0.0, 0.0]"
1552833768482448507,,1444,,1552833768,482091823,"""cf1/base_link""","[6.0, 1.0, 0.0]"
1552833768491119931,,1445,,1552833768,490925125,"""cf1/base_link""","[6.0, 1.0, 0.0]"
1552833768502460117,,1446,,1552833768,502117389,"""cf1/base_link""","[4.0, 1.0, 0.0]"
1552833768519763762,,1447,,1552833768,519407042,"""cf1/base_link""","[3.0, 0.0, 0.0]"
1552833768528763474,,1448,,1552833768,528446530,"""cf1/base_link""","[3.0, 0.0, 0.0]"
1552833768537856464,,1449,,1552833768,537488432,"""cf1/base_link""","[2.0, 3.0, 0.0]"
1552833768546784186,,1450,,1552833768,546496197,"""cf1/base_link""","[3.0, 0.0, 0.0]"
1552833768567571804,,1451,,1552833768,567240642,"""cf1/base_link""","[2.0, 3.0, 0.0]"
1552833768584696442,,1452,,1552833768,584372237,"""cf1/base_link""","[7.0, 1.0, 0.0]"
1552833768605498016,,1453,,1552833768,605182557,"""cf1/base_link""","[5.0, 0.0, 0.0]"
1552833768628673435,,1454,,1552833768,628370724,"""cf1/base_link""","[4.0, 1.0, 0.0]"
1552833768652481120,,1455,,1552833768,652128533,"""cf1/base_link""","[5.0, -3.0, 0.0]"
1552833768674242584,,1456,,1552833768,673884970,"""cf1/base_link""","[4.0, -4.0, 0.0]"
1552833768749228809,,1457,,1552833768,748860244,"""cf1/base_link""","[3.0, -2.0, 0.0]"
1552833768758421855,,1458,,1552833768,758089571,"""cf1/base_link""","[4.0, 0.0, 0.0]"
1552833768775777599,,1459,,1552833768,775411210,"""cf1/base_link""","[2.0, -1.0, 0.0]"
1552833768786945065,,1460,,1552833768,786686345,"""cf1/base_link""","[3.0, 0.0, 0.0]"
1552833768795840461,,1461,,1552833768,795504415,"""cf1/base_link""","[4.0, -2.0, 0.0]"
1552833768807054435,,1462,,1552833768,806721714,"""cf1/base_link""","[5.0, 0.0, 0.0]"
1552833768816159387,,1463,,1552833768,815846689,"""cf1/base_link""","[5.0, -1.0, 0.0]"
1552833768825483889,,1464,,1552833768,825112149,"""cf1/base_link""","[3.0, 0.0, 0.0]"
1552833768844662739,,1465,,1552833768,844340547,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833768866994766,,1466,,1552833768,866684035,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833768884093994,,1467,,1552833768,883730918,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833768909099416,,1468,,1552833768,908725672,"""cf1/base_link""","[4.0, -1.0, 0.0]"
1552833768923754004,,1469,,1552833768,923396692,"""cf1/base_link""","[2.0, 2.0, 0.0]"
1552833768944202753,,1470,,1552833768,943850565,"""cf1/base_link""","[2.0, -1.0, 0.0]"
1552833768964686163,,1471,,1552833768,964374601,"""cf1/base_link""","[4.0, -3.0, 0.0]"
1552833768985680243,,1472,,1552833768,985361238,"""cf1/base_link""","[2.0, 1.0, 0.0]"
1552833769006517533,,1473,,1552833769,6205650,"""cf1/base_link""","[3.0, 0.0, 0.0]"
1552833769023109970,,1474,,1552833769,22766098,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833769044263583,,1475,,1552833769,43948280,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833769064625712,,1476,,1552833769,64359837,"""cf1/base_link""","[1.0, 4.0, 0.0]"
1552833769083301216,,1477,,1552833769,82986331,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833769104032257,,1478,,1552833769,103674478,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833769126938088,,1479,,1552833769,126571637,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833769156384801,,1480,,1552833769,156031285,"""cf1/base_link""","[3.0, -2.0, 0.0]"
1552833769312778809,,1481,,1552833769,312481167,"""cf1/base_link""","[2.0, -1.0, 0.0]"
1552833769357510659,,1482,,1552833769,357212631,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833769372838980,,1483,,1552833769,372568692,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833769382010744,,1484,,1552833769,381684819,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833769392844130,,1485,,1552833769,392633146,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833769403916207,,1486,,1552833769,403640770,"""cf1/base_link""","[3.0, -1.0, 0.0]"
1552833769433906007,,1487,,1552833769,433582059,"""cf1/base_link""","[2.0, -2.0, 0.0]"
1552833769443029513,,1488,,1552833769,442703082,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833769456218294,,1489,,1552833769,455860691,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833769469479018,,1490,,1552833769,469115037,"""cf1/base_link""","[3.0, 0.0, 0.0]"
1552833769484509810,,1491,,1552833769,484175456,"""cf1/base_link""","[4.0, 1.0, 0.0]"
1552833769497738245,,1492,,1552833769,497375753,"""cf1/base_link""","[4.0, 0.0, 0.0]"
1552833769508794819,,1493,,1552833769,508445913,"""cf1/base_link""","[4.0, 0.0, 0.0]"
1552833769522062344,,1494,,1552833769,521702591,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833769531013906,,1495,,1552833769,530741886,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833769544455433,,1496,,1552833769,544212550,"""cf1/base_link""","[1.0, -5.0, 0.0]"
1552833769564207388,,1497,,1552833769,563948537,"""cf1/base_link""","[2.0, 2.0, 0.0]"
1552833769579436763,,1498,,1552833769,579067744,"""cf1/base_link""","[2.0, -2.0, 0.0]"
1552833769596809942,,1499,,1552833769,596451648,"""cf1/base_link""","[2.0, -4.0, 0.0]"
1552833769607907868,,1500,,1552833769,607634092,"""cf1/base_link""","[3.0, 0.0, 0.0]"
1552833769618876900,,1501,,1552833769,618611450,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833769632324542,,1502,,1552833769,631971516,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833769643493183,,1503,,1552833769,643173897,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833769656733126,,1504,,1552833769,656450220,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833769667652864,,1505,,1552833769,667467992,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833769676911564,,1506,,1552833769,676559555,"""cf1/base_link""","[1.0, -2.0, 0.0]"
1552833769698668184,,1507,,1552833769,698350761,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833769714160511,,1508,,1552833769,713846154,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833769725267262,,1509,,1552833769,724945100,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833769741849426,,1510,,1552833769,741603806,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833769761206763,,1511,,1552833769,760655920,"""cf1/base_link""","[0.0, -3.0, 0.0]"
1552833769781435038,,1512,,1552833769,781112533,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833769817053674,,1513,,1552833769,816683617,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833769830151552,,1514,,1552833769,829786761,"""cf1/base_link""","[0.0, -3.0, 0.0]"
1552833769843204348,,1515,,1552833769,842864627,"""cf1/base_link""","[0.0, -4.0, 0.0]"
1552833769861952493,,1516,,1552833769,861603254,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833769884902845,,1517,,1552833769,884542139,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833769906043203,,1518,,1552833769,905715737,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833769923535374,,1519,,1552833769,923215696,"""cf1/base_link""","[0.0, -4.0, 0.0]"
1552833769950938599,,1520,,1552833769,950649736,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833769963898872,,1521,,1552833769,963608508,"""cf1/base_link""","[-3.0, 3.0, 0.0]"
1552833769980868857,,1522,,1552833769,980517730,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833770003856962,,1523,,1552833770,3534489,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833770022661711,,1524,,1552833770,22376137,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833770041557346,,1525,,1552833770,41271921,"""cf1/base_link""","[-5.0, 0.0, 0.0]"
1552833770066407328,,1526,,1552833770,66055052,"""cf1/base_link""","[6.0, -2.0, 0.0]"
1552833770083667511,,1527,,1552833770,83346511,"""cf1/base_link""","[-1.0, -4.0, 0.0]"
1552833770102265626,,1528,,1552833770,101938305,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833770122939855,,1529,,1552833770,122565992,"""cf1/base_link""","[11.0, 3.0, 0.0]"
1552833770143945364,,1530,,1552833770,143584296,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833770160711633,,1531,,1552833770,160357381,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833770181562916,,1532,,1552833770,181233241,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833770215136568,,1533,,1552833770,214774323,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833770230359100,,1534,,1552833770,230003859,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833770239367598,,1535,,1552833770,239061529,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833770263177071,,1536,,1552833770,262828115,"""cf1/base_link""","[-3.0, 2.0, 0.0]"
1552833770288830498,,1537,,1552833770,288529190,"""cf1/base_link""","[-1.0, 4.0, 0.0]"
1552833770337784059,,1538,,1552833770,337417385,"""cf1/base_link""","[1.0, -4.0, 0.0]"
1552833770388626519,,1539,,1552833770,388318024,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833770399818624,,1540,,1552833770,399508273,"""cf1/base_link""","[0.0, -8.0, 0.0]"
1552833770419339802,,1541,,1552833770,419085545,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833770434771565,,1542,,1552833770,434400752,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833770443851082,,1543,,1552833770,443502977,"""cf1/base_link""","[-4.0, -1.0, 0.0]"
1552833770452934721,,1544,,1552833770,452605535,"""cf1/base_link""","[-1.0, -4.0, 0.0]"
1552833770472306116,,1545,,1552833770,471971889,"""cf1/base_link""","[-4.0, -1.0, 0.0]"
1552833770481346397,,1546,,1552833770,480996772,"""cf1/base_link""","[-6.0, 0.0, 0.0]"
1552833770490308336,,1547,,1552833770,490006539,"""cf1/base_link""","[-10.0, 0.0, 0.0]"
1552833770499268589,,1548,,1552833770,498909233,"""cf1/base_link""","[-9.0, -2.0, 0.0]"
1552833770519667225,,1549,,1552833770,519312980,"""cf1/base_link""","[-10.0, 0.0, 0.0]"
1552833770540110445,,1550,,1552833770,539821693,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833770558759617,,1551,,1552833770,558393785,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833770581735942,,1552,,1552833770,581413543,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833770608857613,,1553,,1552833770,608495952,"""cf1/base_link""","[-5.0, 0.0, 0.0]"
1552833770620001249,,1554,,1552833770,619637979,"""cf1/base_link""","[-6.0, 0.0, 0.0]"
1552833770639930524,,1555,,1552833770,639614903,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833770660871367,,1556,,1552833770,660603459,"""cf1/base_link""","[-5.0, 0.0, 0.0]"
1552833770680093300,,1557,,1552833770,679773187,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833770698845836,,1558,,1552833770,698552342,"""cf1/base_link""","[-7.0, 1.0, 0.0]"
1552833770719309356,,1559,,1552833770,719076438,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833770738076354,,1560,,1552833770,737764838,"""cf1/base_link""","[-2.0, 2.0, 0.0]"
1552833770758676375,,1561,,1552833770,758334022,"""cf1/base_link""","[1.0, 1.0, 0.0]"
1552833770779482607,,1562,,1552833770,779163769,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833770799871512,,1563,,1552833770,799538695,"""cf1/base_link""","[4.0, 1.0, 0.0]"
1552833770818587302,,1564,,1552833770,818226934,"""cf1/base_link""","[2.0, 1.0, 0.0]"
1552833770838505967,,1565,,1552833770,838221694,"""cf1/base_link""","[9.0, 5.0, 0.0]"
1552833770870064651,,1566,,1552833770,869739944,"""cf1/base_link""","[9.0, 4.0, 0.0]"
1552833770879232288,,1567,,1552833770,878901530,"""cf1/base_link""","[2.0, 4.0, 0.0]"
1552833770899551439,,1568,,1552833770,899231034,"""cf1/base_link""","[9.0, 2.0, 0.0]"
1552833770918287891,,1569,,1552833770,917922855,"""cf1/base_link""","[1.0, 2.0, 0.0]"
1552833770938675374,,1570,,1552833770,938424424,"""cf1/base_link""","[1.0, 2.0, 0.0]"
1552833770961234185,,1571,,1552833770,960932140,"""cf1/base_link""","[5.0, 2.0, 0.0]"
1552833770977737288,,1572,,1552833770,977452995,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833771007122192,,1573,,1552833771,6799351,"""cf1/base_link""","[3.0, 1.0, 0.0]"
1552833771017893427,,1574,,1552833771,17621461,"""cf1/base_link""","[6.0, 3.0, 0.0]"
1552833771038471285,,1575,,1552833771,38139988,"""cf1/base_link""","[2.0, 4.0, 0.0]"
1552833771056927051,,1576,,1552833771,56563066,"""cf1/base_link""","[7.0, 1.0, 0.0]"
1552833771079392047,,1577,,1552833771,79035952,"""cf1/base_link""","[9.0, 2.0, 0.0]"
1552833771099818306,,1578,,1552833771,99492739,"""cf1/base_link""","[1.0, 2.0, 0.0]"
1552833771129007523,,1579,,1552833771,128682994,"""cf1/base_link""","[5.0, 0.0, 0.0]"
1552833771139576404,,1580,,1552833771,139372310,"""cf1/base_link""","[1.0, 1.0, 0.0]"
1552833771158531330,,1581,,1552833771,158226282,"""cf1/base_link""","[4.0, 0.0, 0.0]"
1552833771177306251,,1582,,1552833771,176929577,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833771198005319,,1583,,1552833771,197640502,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833771218873743,,1584,,1552833771,218515730,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833771237503828,,1585,,1552833771,237136770,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833771265129414,,1586,,1552833771,264842797,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833771278091131,,1587,,1552833771,277736162,"""cf1/base_link""","[-1.0, -2.0, 0.0]"
1552833771299125538,,1588,,1552833771,298756372,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833771319573079,,1589,,1552833771,319310915,"""cf1/base_link""","[0.0, -3.0, 0.0]"
1552833771338112413,,1590,,1552833771,337790516,"""cf1/base_link""","[-4.0, -2.0, 0.0]"
1552833771356761525,,1591,,1552833771,356400415,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833771386887086,,1592,,1552833771,386499560,"""cf1/base_link""","[3.0, -2.0, 0.0]"
1552833771397866509,,1593,,1552833771,397521062,"""cf1/base_link""","[-3.0, -4.0, 0.0]"
1552833771416695425,,1594,,1552833771,416341381,"""cf1/base_link""","[-1.0, -4.0, 0.0]"
1552833771437525052,,1595,,1552833771,437168131,"""cf1/base_link""","[-9.0, -5.0, 0.0]"
1552833771457954864,,1596,,1552833771,457632981,"""cf1/base_link""","[-2.0, -4.0, 0.0]"
1552833771476585479,,1597,,1552833771,476235359,"""cf1/base_link""","[-4.0, -3.0, 0.0]"
1552833771496836430,,1598,,1552833771,496518286,"""cf1/base_link""","[-3.0, -2.0, 0.0]"
1552833771518204005,,1599,,1552833771,517976181,"""cf1/base_link""","[-5.0, -4.0, 0.0]"
1552833771536750643,,1600,,1552833771,536422963,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833771557694663,,1601,,1552833771,557329683,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833771576634871,,1602,,1552833771,576323046,"""cf1/base_link""","[-5.0, -1.0, 0.0]"
1552833771597337536,,1603,,1552833771,597024295,"""cf1/base_link""","[3.0, -2.0, 0.0]"
1552833771619421361,,1604,,1552833771,619095531,"""cf1/base_link""","[-2.0, -3.0, 0.0]"
1552833771644598735,,1605,,1552833771,644273444,"""cf1/base_link""","[7.0, -1.0, 0.0]"
1552833771655826357,,1606,,1552833771,655497319,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833771676799484,,1607,,1552833771,676441825,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833771697528330,,1608,,1552833771,697203076,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833771716246577,,1609,,1552833771,715900250,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833771736905980,,1610,,1552833771,736584328,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833771755626087,,1611,,1552833771,755259427,"""cf1/base_link""","[1.0, 1.0, 0.0]"
1552833771776786944,,1612,,1552833771,776428521,"""cf1/base_link""","[2.0, 2.0, 0.0]"
1552833771795582424,,1613,,1552833771,795254783,"""cf1/base_link""","[5.0, 3.0, 0.0]"
1552833771815987267,,1614,,1552833771,815627375,"""cf1/base_link""","[5.0, 2.0, 0.0]"
1552833771836578946,,1615,,1552833771,836231867,"""cf1/base_link""","[1.0, 3.0, 0.0]"
1552833771855509768,,1616,,1552833771,855155389,"""cf1/base_link""","[4.0, 2.0, 0.0]"
1552833771875832304,,1617,,1552833771,875512433,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833771915599491,,1618,,1552833771,915250082,"""cf1/base_link""","[0.0, 2.0, 0.0]"
