rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551188167803285203,,,0,,1551188167,802989471,"""world""","""Drone1""",,,2.5753672123,0.201691567898,0.10393384099,,0.00715452851728,-0.00163454969879,-0.999944031239,-0.00762142660096
1551188167812590528,,,0,,1551188167,812312326,"""world""","""Drone1""",,,2.57536745071,0.201682075858,0.103934086859,,0.00722015369684,-0.00161252520047,-0.999944984913,-0.00743884965777
1551188167823053519,,,0,,1551188167,822720776,"""world""","""Drone1""",,,2.57536697388,0.201695472002,0.10393948108,,0.00689803436399,-0.00191615812946,-0.999946057796,-0.00752611691132
1551188167833400186,,,0,,1551188167,833099957,"""world""","""Drone1""",,,2.57537436485,0.201685786247,0.103943526745,,0.00705172773451,-0.00176286022179,-0.999944984913,-0.00757404742762
1551188167843019802,,,0,,1551188167,842647395,"""world""","""Drone1""",,,2.57536840439,0.201681166887,0.10393820703,,0.00701970374212,-0.00180290755816,-0.999945640564,-0.00749927479774
1551188167852587491,,,0,,1551188167,852266934,"""world""","""Drone1""",,,2.57537174225,0.201701462269,0.10393486172,,0.0069770431146,-0.0018208224792,-0.999945163727,-0.00759671581909
1551188167863123435,,,0,,1551188167,862760219,"""world""","""Drone1""",,,2.57537293434,0.201690271497,0.103940270841,,0.00715206656605,-0.00164965644944,-0.999945223331,-0.00746558886021
1551188167863260431,,,0,,1551188167,862794196,"""world""","""Drone1""",,,2.57538032532,0.201706901193,0.10394718498,,0.00717667769641,-0.00170811498538,-0.999944090843,-0.00757986400276
1551188167873542320,,,0,,1551188167,873246056,"""world""","""Drone1""",,,2.57537817955,0.201699107885,0.103943295777,,0.00678003486246,-0.00181182788219,-0.999946892262,-0.0075514363125
1551188167882892071,,,0,,1551188167,882634679,"""world""","""Drone1""",,,2.57537484169,0.201694950461,0.103944309056,,0.0069466768764,-0.00178732757922,-0.999945700169,-0.00755780935287
1551188167893257741,,,0,,1551188167,892966525,"""world""","""Drone1""",,,2.57537937164,0.201704472303,0.103944562376,,0.0069659082219,-0.00181095511653,-0.99994635582,-0.00744912680238
1551188167902548938,,,0,,1551188167,902244851,"""world""","""Drone1""",,,2.5753672123,0.20169493556,0.103939548135,,0.00718161370605,-0.00175104441587,-0.999944150448,-0.00756469275802
1551188167902567224,,,0,,1551188167,902278722,"""world""","""Drone1""",,,2.5753762722,0.20170134306,0.103936813772,,0.00696469563991,-0.00177180219907,-0.999945282936,-0.0076013263315
1551188167912940630,,,0,,1551188167,912637755,"""world""","""Drone1""",,,2.5753698349,0.201702788472,0.103927597404,,0.00713727343827,-0.00174705684185,-0.99994456768,-0.00753755541518
1551188167923276830,,,0,,1551188167,922981205,"""world""","""Drone1""",,,2.57539057732,0.201695218682,0.103931121528,,0.00704243918881,-0.00189213256817,-0.999944031239,-0.00766809517518
1551188167932621295,,,0,,1551188167,932336733,"""world""","""Drone1""",,,2.57538747787,0.201694637537,0.103940986097,,0.00712977023795,-0.00172121450305,-0.999944806099,-0.00752091920003
1551188167943088934,,,0,,1551188167,942787663,"""world""","""Drone1""",,,2.57537889481,0.201689586043,0.103944294155,,0.00686359638348,-0.00177782564424,-0.999945938587,-0.00761633878574
1551188167953592420,,,0,,1551188167,953291969,"""world""","""Drone1""",,,2.57537770271,0.201691836119,0.103943362832,,0.00710794702172,-0.0017579839332,-0.999945521355,-0.00744616007432
1551188167953688633,,,0,,1551188167,953327092,"""world""","""Drone1""",,,2.57537913322,0.20169377327,0.103939518332,,0.00720452237874,-0.0015980345197,-0.999943733215,-0.0076159290038
1551188167963208205,,,0,,1551188167,962925472,"""world""","""Drone1""",,,2.57537341118,0.201708912849,0.103934191167,,0.00692846393213,-0.00190854014363,-0.999944746494,-0.00767463864759
1551188167972644031,,,0,,1551188167,972345977,"""world""","""Drone1""",,,2.57537078857,0.201695233583,0.103932499886,,0.00713438494131,-0.00165487104096,-0.999944746494,-0.00754555920139
1551188167983122968,,,0,,1551188167,982845808,"""world""","""Drone1""",,,2.57537341118,0.20169749856,0.103939376771,,0.00695429835469,-0.00161392206792,-0.999945998192,-0.00755927665159
1551188167993433452,,,0,,1551188167,993188728,"""world""","""Drone1""",,,2.57537555695,0.20169210434,0.10393346101,,0.00698004756123,-0.00167758984026,-0.999945402145,-0.00759849185124
1551188168002980054,,,0,,1551188168,2653305,"""world""","""Drone1""",,,2.57537889481,0.201703265309,0.10393422842,,0.00718205887824,-0.00168996443972,-0.999944150448,-0.00757316732779
1551188168002994225,,,0,,1551188168,2685367,"""world""","""Drone1""",,,2.57537460327,0.201698005199,0.103926457465,,0.00693514477462,-0.00191763427574,-0.999944627285,-0.00768074672669
1551188168013451487,,,0,,1551188168,13135482,"""world""","""Drone1""",,,2.57538890839,0.201701194048,0.103932887316,,0.00718064326793,-0.00162955769338,-0.999943852425,-0.00761610176414
1551188168023015496,,,0,,1551188168,22682770,"""world""","""Drone1""",,,2.57538461685,0.201694399118,0.103927195072,,0.00708448840305,-0.001763635315,-0.99994456768,-0.00759548787028
1551188168033551635,,,0,,1551188168,33212532,"""world""","""Drone1""",,,2.57537722588,0.201695248485,0.10393409431,,0.00702116126195,-0.00184080249164,-0.999945104122,-0.00755629548803
1551188168043103472,,,0,,1551188168,42782010,"""world""","""Drone1""",,,2.57537531853,0.201701015234,0.103941902518,,0.00710797449574,-0.00177290907595,-0.999944031239,-0.00763048138469
1551188168053702015,,,0,,1551188168,53346829,"""world""","""Drone1""",,,2.57538795471,0.201699197292,0.103931188583,,0.00708663556725,-0.00183369626757,-0.999944925308,-0.0075183394365
1551188168053718687,,,0,,1551188168,53378570,"""world""","""Drone1""",,,2.57538056374,0.201702862978,0.103930994868,,0.0070405639708,-0.00177631375846,-0.999944508076,-0.00763505883515
1551188168063239976,,,0,,1551188168,62913996,"""world""","""Drone1""",,,2.57537937164,0.201699733734,0.103939913213,,0.0070592192933,-0.00177623331547,-0.999944746494,-0.00759479496628
1551188168072698651,,,0,,1551188168,72318901,"""world""","""Drone1""",,,2.57537555695,0.201696455479,0.103927135468,,0.00704825762659,-0.00183313747402,-0.999945163727,-0.0075314999558
1551188168083225574,,,0,,1551188168,82875413,"""world""","""Drone1""",,,2.57537722588,0.201696887612,0.103922277689,,0.00704230042174,-0.00176697410643,-0.999945402145,-0.00752672273666
1551188168093550541,,,0,,1551188168,93268472,"""world""","""Drone1""",,,2.57538366318,0.201704844832,0.103930562735,,0.00692792749032,-0.00192670314573,-0.999946057796,-0.00750890513882
1551188168102976847,,,0,,1551188168,102636880,"""world""","""Drone1""",,,2.5753891468,0.20171494782,0.103937022388,,0.00714779831469,-0.00172212044708,-0.999945580959,-0.00740520656109
1551188168103012829,,,0,,1551188168,102679462,"""world""","""Drone1""",,,2.57538223267,0.201718851924,0.103937879205,,0.00705242715776,-0.00165950867813,-0.999945044518,-0.00757700670511
1551188168113297765,,,0,,1551188168,113057342,"""world""","""Drone1""",,,2.57538485527,0.201695993543,0.103925146163,,0.00705310469493,-0.00176563113928,-0.999945163727,-0.00753612490371
1551188168122899186,,,0,,1551188168,122604172,"""world""","""Drone1""",,,2.5753929615,0.201698735356,0.103934712708,,0.00730472616851,-0.00172381964512,-0.999943137169,-0.00758000276983
1551188168133499113,,,0,,1551188168,133134807,"""world""","""Drone1""",,,2.5753891468,0.201701626182,0.103941380978,,0.0070783267729,-0.00191306124907,-0.99994456768,-0.00755942612886
1551188168142953192,,,0,,1551188168,142612895,"""world""","""Drone1""",,,2.57538485527,0.201713413,0.103932753205,,0.00712097063661,-0.00176156684756,-0.999945044518,-0.00749512203038
1551188168153540855,,,0,,1551188168,153143201,"""world""","""Drone1""",,,2.57538819313,0.201721668243,0.103936485946,,0.00719972280785,-0.00167477119248,-0.999944448471,-0.00751573918387
1551188168153557370,,,0,,1551188168,153176919,"""world""","""Drone1""",,,2.57537651062,0.201720237732,0.103932544589,,0.00734638888389,-0.00162893591914,-0.999943912029,-0.00746300630271
1551188168163095758,,,0,,1551188168,162741428,"""world""","""Drone1""",,,2.57538127899,0.201715454459,0.103937745094,,0.00722007127479,-0.00172196887434,-0.999944031239,-0.00753901107237
1551188168173563055,,,0,,1551188168,173220848,"""world""","""Drone1""",,,2.57537770271,0.20170417428,0.103917077184,,0.00714780017734,-0.00180193397682,-0.999944269657,-0.00756061635911
1551188168183228000,,,0,,1551188168,182825674,"""world""","""Drone1""",,,2.57537698746,0.201719582081,0.10392486304,,0.00712747266516,-0.00174395251088,-0.999945402145,-0.00744963483885
1551188168193691150,,,0,,1551188168,193334215,"""world""","""Drone1""",,,2.57538580894,0.201715037227,0.103921085596,,0.00712337577716,-0.00177207041997,-0.999944210052,-0.00759753864259
1551188168203247750,,,0,,1551188168,202887043,"""world""","""Drone1""",,,2.5753839016,0.201709315181,0.103923484683,,0.00714540621266,-0.00168786058202,-0.99994456768,-0.00754996202886
1551188168203263042,,,0,,1551188168,202919547,"""world""","""Drone1""",,,2.57538151741,0.201704636216,0.103921175003,,0.00716871069744,-0.00169909885153,-0.999944388866,-0.00754526956007
1551188168212679231,,,0,,1551188168,212320999,"""world""","""Drone1""",,,2.57536149025,0.201708480716,0.103914760053,,0.00712058506906,-0.00159992580302,-0.99994456768,-0.00758457928896
1551188168223215790,,,0,,1551188168,222870517,"""world""","""Drone1""",,,2.57536244392,0.201698839664,0.103916317225,,0.00706553086638,-0.00178405363113,-0.99994546175,-0.00749202724546
1551188168232667659,,,0,,1551188168,232272384,"""world""","""Drone1""",,,2.57537055016,0.20170982182,0.103926829994,,0.00716028921306,-0.00174028240144,-0.999944388866,-0.00755204958841
1551188168243295209,,,0,,1551188168,242941349,"""world""","""Drone1""",,,2.57538151741,0.201699778438,0.103926345706,,0.00705850683153,-0.00172337342519,-0.999945878983,-0.00744974473491
1551188168252838442,,,0,,1551188168,252469528,"""world""","""Drone1""",,,2.57537484169,0.20170584321,0.103930033743,,0.00706989970058,-0.00168590201065,-0.999945104122,-0.00755679327995
1551188168252862197,,,0,,1551188168,252508276,"""world""","""Drone1""",,,2.57537055016,0.201699867845,0.103932112455,,0.00715146912262,-0.00162459607236,-0.99994456768,-0.0075549739413
1551188168263406080,,,0,,1551188168,263078403,"""world""","""Drone1""",,,2.57538127899,0.201693758368,0.103933282197,,0.00704830046743,-0.00167471833993,-0.999945223331,-0.00756090739742
1551188168273045850,,,0,,1551188168,272651767,"""world""","""Drone1""",,,2.57537531853,0.201705694199,0.103933624923,,0.00712341070175,-0.00180386181455,-0.999944329262,-0.00756882410496
1551188168283574073,,,0,,1551188168,283214110,"""world""","""Drone1""",,,2.57537961006,0.201714143157,0.103928975761,,0.00711857387796,-0.00167362566572,-0.999944448471,-0.00759925087914
1551188168293132122,,,0,,1551188168,292785374,"""world""","""Drone1""",,,2.5753800869,0.20171405375,0.103941582143,,0.00728673953563,-0.00176160736009,-0.999943137169,-0.00759229622781
1551188168302665184,,,0,,1551188168,302270207,"""world""","""Drone1""",,,2.5753698349,0.201692789793,0.103934593499,,0.00689209578559,-0.00179161864799,-0.999945998192,-0.00757284648716
1551188168313364688,,,0,,1551188168,312912039,"""world""","""Drone1""",,,2.57538723946,0.201705157757,0.103937834501,,0.00701974937692,-0.00174543680623,-0.999945342541,-0.00755508709699
1551188168313438312,,,0,,1551188168,312951934,"""world""","""Drone1""",,,2.57538938522,0.201710179448,0.103934645653,,0.00704290624708,-0.00196410273202,-0.999945402145,-0.0074637667276
1551188168322834808,,,0,,1551188168,322414356,"""world""","""Drone1""",,,2.57538223267,0.201707795262,0.103944398463,,0.0073245819658,-0.00152424653061,-0.999943077564,-0.00761524308473
1551188168333549684,,,0,,1551188168,333142329,"""world""","""Drone1""",,,2.57538080215,0.201705932617,0.10393704474,,0.00716287503019,-0.00178150646389,-0.99994456768,-0.00751252053306
1551188168342922831,,,0,,1551188168,342633996,"""world""","""Drone1""",,,2.57536411285,0.201695591211,0.103927344084,,0.0071701509878,-0.00164514582139,-0.99994379282,-0.00764315528795
1551188168353614928,,,0,,1551188168,353164342,"""world""","""Drone1""",,,2.57537651062,0.201698228717,0.103928051889,,0.00700620561838,-0.00178430823144,-0.999945521355,-0.00752548966557
1551188168353646997,,,0,,1551188168,353205176,"""world""","""Drone1""",,,2.57537603378,0.201686769724,0.103929586709,,0.00718022650108,-0.00168122362811,-0.999944806099,-0.00749267451465
1551188168363155007,,,0,,1551188168,362725850,"""world""","""Drone1""",,,2.57539439201,0.201703712344,0.103929951787,,0.00722078932449,-0.00188024051022,-0.999944090843,-0.0074960696511
1551188168373061351,,,0,,1551188168,372660533,"""world""","""Drone1""",,,2.57538890839,0.201686859131,0.1039294824,,0.0070939399302,-0.00176312110852,-0.999944627285,-0.00757185742259
1551188168383640232,,,0,,1551188168,383216981,"""world""","""Drone1""",,,2.57539010048,0.201691254973,0.103938616812,,0.00733961258084,-0.00162519421428,-0.999943315983,-0.00754372170195
1551188168393166558,,,0,,1551188168,392777506,"""world""","""Drone1""",,,2.57538366318,0.201714903116,0.103944815695,,0.00730568310246,-0.00174990831874,-0.999943733215,-0.00749365845695
1551188168403723640,,,0,,1551188168,403351783,"""world""","""Drone1""",,,2.5753865242,0.201707795262,0.10392677784,,0.00718531711027,-0.00179170968477,-0.999944388866,-0.00751876318827
1551188168403778068,,,0,,1551188168,403383958,"""world""","""Drone1""",,,2.57538223267,0.201701924205,0.103934794664,,0.00714797154069,-0.00189376610797,-0.999944031239,-0.00757506582886
1551188168413350286,,,0,,1551188168,412966380,"""world""","""Drone1""",,,2.57538056374,0.201710432768,0.103923529387,,0.00722053600475,-0.00164882559329,-0.999944090843,-0.00754186185077
1551188168422736806,,,0,,1551188168,422395154,"""world""","""Drone1""",,,2.57538175583,0.201691329479,0.10392652452,,0.00697557628155,-0.00176669820212,-0.999945342541,-0.00759537378326
1551188168433254830,,,0,,1551188168,432899925,"""world""","""Drone1""",,,2.57538366318,0.201687067747,0.103927619755,,0.00701553048566,-0.001930783852,-0.999945521355,-0.00749121792614
1551188168442843893,,,0,,1551188168,442442650,"""world""","""Drone1""",,,2.5754005909,0.201704055071,0.103929027915,,0.00709496159106,-0.00172686669976,-0.999944448471,-0.00759951863438
1551188168453408967,,,0,,1551188168,452961717,"""world""","""Drone1""",,,2.57538032532,0.20168569684,0.103932507336,,0.00715775042772,-0.00164812291041,-0.999944329262,-0.00757839065045
1551188168453439001,,,0,,1551188168,453000363,"""world""","""Drone1""",,,2.57539224625,0.201691165566,0.103919193149,,0.00714380480349,-0.00171114737168,-0.999944448471,-0.00756705412641
1551188168462939207,,,0,,1551188168,462579748,"""world""","""Drone1""",,,2.57537984848,0.20170006156,0.103931069374,,0.00724679976702,-0.0017151433276,-0.999943971634,-0.00752465380356
1551188168473456704,,,0,,1551188168,473139679,"""world""","""Drone1""",,,2.57538485527,0.201702386141,0.10393422097,,0.00711190141737,-0.0016979285283,-0.999945759773,-0.00742032844573
1551188168482927791,,,0,,1551188168,482594394,"""world""","""Drone1""",,,2.57537341118,0.201701298356,0.103924877942,,0.00702923256904,-0.00176873605233,-0.999945342541,-0.00754299387336
1551188168493512841,,,0,,1551188168,493160504,"""world""","""Drone1""",,,2.57538628578,0.201688796282,0.103922687471,,0.00721015268937,-0.00172235094942,-0.999943673611,-0.0075995028019
1551188168502994712,,,0,,1551188168,502627656,"""world""","""Drone1""",,,2.57537889481,0.201689735055,0.103915773332,,0.00689393514767,-0.00178545876406,-0.999945938587,-0.0075830547139
1551188168503042086,,,0,,1551188168,502659524,"""world""","""Drone1""",,,2.57539796829,0.20168851316,0.103925764561,,0.00693554058671,-0.00191282422747,-0.999945819378,-0.00752827851102
1551188168513518885,,,0,,1551188168,513185350,"""world""","""Drone1""",,,2.57539272308,0.201705500484,0.103924445808,,0.00725495954975,-0.00163679453544,-0.999944150448,-0.00751652335748
1551188168522974786,,,0,,1551188168,522625444,"""world""","""Drone1""",,,2.57537484169,0.20169493556,0.103922754526,,0.00714542530477,-0.00182624103036,-0.999944508076,-0.00752664636821
1551188168533359407,,,0,,1551188168,533018196,"""world""","""Drone1""",,,2.57537555695,0.201693981886,0.103918872774,,0.00703034317121,-0.00182790588588,-0.999944448471,-0.00764014991
1551188168542920728,,,0,,1551188168,542591701,"""world""","""Drone1""",,,2.57536554337,0.201700687408,0.103936254978,,0.0071012605913,-0.00155930162873,-0.999945402145,-0.00751134101301
1551188168553531980,,,0,,1551188168,553170871,"""world""","""Drone1""",,,2.57537770271,0.201698571444,0.103930532932,,0.00715772435069,-0.00183936208487,-0.999943256378,-0.00767683191225
